button	10.73
reports	10.73
bloody	10.72
facts	10.72
alarm	10.71
cooking	10.71
joint	10.71
Paris	10.71
suffer	10.71
intend	10.69
nasty	10.69
hundreds	10.68
investigation	10.67
understanding	10.67
guts	10.66
leader	10.66
mistakes	10.66
stopping	10.66
shoe	10.65
crash	10.63
Twenty	10.63
members	10.62
gorgeous	10.60
manage	10.60
walls	10.59
chocolate	10.57
claim	10.56
closet	10.56
Lieutenant	10.56
lover	10.56
moments	10.55
mountain	10.55
rude	10.55
guests	10.54
lousy	10.54
silence	10.54
spell	10.54
cleaning	10.53
talent	10.53
row	10.52
stops	10.52
attractive	10.50
grave	10.50
parties	10.50
silver	10.50
thrown	10.50
guarantee	10.49
toward	10.48
busted	10.44
G	10.44
stands	10.44
directly	10.43
highly	10.42
awesome	10.41
counting	10.41
dollar	10.40
divorce	10.38
falls	10.38
miracle	10.38
mirror	10.38
path	10.37
scream	10.32
fate	10.31
fucked	10.31
rare	10.30
wore	10.30
signs	10.29
sweat	10.29
terms	10.29
ocean	10.28
value	10.28
attacked	10.26
behavior	10.26
giant	10.26
minds	10.26
presence	10.26
cigarette	10.25
horses	10.24
planet	10.23
capable	10.22
illegal	10.22
magazine	10.22
naturally	10.22
nightmare	10.22
spoken	10.22
swing	10.22
Previously	10.21
bone	10.19
delicious	10.18
miserable	10.18
protection	10.18
Grandma	10.17
garbage	10.16
media	10.16
sports	10.16
hearts	10.15
wheel	10.15
owner	10.13
secrets	10.13
convinced	10.12
equipment	10.12
F	10.12
interrupt	10.12
jumped	10.12
kissed	10.12
popular	10.12
refuse	10.12
policy	10.10
successful	10.10
appears	10.09
champagne	10.09
Mm	10.09
stairs	10.09
carried	10.07
created	10.07
officers	10.06
swim	10.06
negative	10.05
expert	10.04
frankly	10.04
happiness	10.04
secure	10.04
garden	10.03
pizza	10.03
served	10.03
stays	10.00
winter	10.00
belt	9.99
considering	9.99
contract	9.99
outfit	9.99
disappear	9.98
mystery	9.98
courage	9.95
hidden	9.95
pity	9.95
affair	9.94
embarrassed	9.94
nerve	9.94
progress	9.94
defense	9.92
plain	9.92
plant	9.91
Rose	9.91
windows	9.91
juice	9.90
soldier	9.90
mixed	9.87
kills	9.85
storm	9.85
0	9.85
material	9.84
possibility	9.84
families	9.82
settled	9.82
impressed	9.81
leading	9.81
location	9.81
object	9.81
Al	9.79
tail	9.79
disease	9.78
assure	9.76
Chicago	9.76
latest	9.76
wire	9.76
downtown	9.75
image	9.75
Junior	9.75
millions	9.75
remove	9.75
results	9.75
leads	9.74
precious	9.74
tears	9.74
garage	9.73
hits	9.73
pen	9.73
sounded	9.73
interview	9.72
learning	9.72
winning	9.72
argue	9.70
dirt	9.70
Professor	9.69
reminds	9.69
pink	9.68
source	9.68
dust	9.67
piss	9.67
rings	9.67
entirely	9.66
bones	9.64
breaks	9.64
director	9.64
uniform	9.63
armed	9.62
engine	9.62
football	9.61
pleasant	9.61
trap	9.61
convince	9.60
map	9.60
approach	9.59
trash	9.59
thin	9.57
gang	9.56
lake	9.56
pushing	9.54
Sergeant	9.51
super	9.51
cast	9.50
conference	9.50
hurting	9.50
coast	9.48
effort	9.48
per	9.48
explanation	9.47
frightened	9.47
pushed	9.47
services	9.45
shift	9.45
sisters	9.45
couch	9.44
flesh	9.44
panic	9.44
authority	9.43
collect	9.43
engaged	9.43
percent	9.42
pie	9.42
Central	9.39
friendship	9.39
Angeles	9.38
impression	9.38
recall	9.38
seats	9.38
notes	9.37
bored	9.36
mercy	9.36
mighty	9.36
particularly	9.36
Peter	9.36
silent	9.36
monkey	9.32
secretary	9.32
solid	9.31
terribly	9.31
awfully	9.30
Johnny	9.29
mile	9.29
Richard	9.29
students	9.28
Thursday	9.28
result	9.26
rocks	9.26
tests	9.26
cleaned	9.25
yard	9.25
artist	9.24
chose	9.24
enjoying	9.24
lifetime	9.24
stock	9.24
photo	9.23
senior	9.23
village	9.23
deny	9.22
London	9.22
snow	9.22
enjoyed	9.20
ignore	9.19
owns	9.19
trapped	9.19
Europe	9.18
chasing	9.17
surgery	9.16
emotional	9.14
eaten	9.13
rescue	9.13
screen	9.13
useless	9.13
violence	9.13
yelling	9.13
rip	9.12
Tuesday	9.12
figures	9.11
ghost	9.11
memories	9.11
Whoo	9.11
pot	9.10
soup	9.10
Jeez	9.08
lack	9.07
stronger	9.07
loaded	9.06
bothering	9.05
walks	9.05
audience	9.04
bury	9.02
golden	9.02
threat	9.02
partners	9.01
receive	9.00
suffering	9.00
bills	8.99
exchange	8.99
grandmother	8.99
provide	8.99
solve	8.99
underwear	8.99
wood	8.99
rolling	8.98
attempt	8.97
newspaper	8.97
confidence	8.95
insist	8.95
route	8.95
vision	8.95
foreign	8.93
joking	8.93
blowing	8.92
fifth	8.92
Grace	8.92
potential	8.92
Ray	8.92
routine	8.92
sandwich	8.92
asks	8.88
packed	8.88
ripped	8.88
failure	8.87
specific	8.86
coincidence	8.85
spit	8.85
steady	8.85
trained	8.83
crossed	8.82
woods	8.82
chain	8.81
chick	8.81
fully	8.81
Robert	8.81
ancient	8.80
bound	8.80
houses	8.80
birds	8.79
detail	8.79
sneak	8.79
quality	8.77
range	8.77
wrap	8.77
prize	8.76
teaching	8.76
reputation	8.75
scratch	8.75
cheer	8.74
desire	8.74
England	8.74
Henry	8.74
vote	8.74
march	8.73
touching	8.73
farm	8.71
yell	8.71
desert	8.70
therefore	8.70
tricks	8.70
Jim	8.69
murderer	8.69
slipped	8.69
cow	8.68
standard	8.68
ambulance	8.67
cancel	8.67
century	8.67
channel	8.66
egg	8.66
kissing	8.66
arrive	8.64
wipe	8.64
climb	8.63
commit	8.63
passion	8.63
Jimmy	8.62
proceed	8.61
wasted	8.61
starving	8.58
former	8.57
performance	8.57
ease	8.56
fallen	8.56
escaped	8.55
begins	8.54
fruit	8.52
hunt	8.49
Cheers	8.48
impressive	8.48
series	8.48
hoped	8.46
nail	8.46
smooth	8.46
tries	8.46
aboard	8.45
believes	8.44
odds	8.44
ordinary	8.44
sec	8.44
sentence	8.44
mental	8.43
suits	8.43
actual	8.42
Grant	8.42
managed	8.42
studying	8.42
package	8.40
normally	8.39
thief	8.39
delivery	8.38
duck	8.38
noon	8.38
trusted	8.38
universe	8.38
argument	8.37
challenge	8.35
deserves	8.35
generous	8.35
joined	8.35
jokes	8.35
supply	8.35
files	8.33
trace	8.33
ill	8.32
Buck	8.31
poison	8.30
finest	8.29
hug	8.29
clue	8.27
shy	8.27
describe	8.26
term	8.26
University	8.26
warned	8.26
comfort	8.25
dawn	8.25
issues	8.25
occasion	8.25
offense	8.25
underneath	8.25
arranged	8.24
Sue	8.24
Charles	8.23
cruel	8.23
apple	8.21
circle	8.21
patients	8.21
Prince	8.21
skip	8.21
wallet	8.21
messages	8.20
worrying	8.20
Billy	8.19
cleared	8.19
demand	8.19
estate	8.19
hers	8.19
ho	8.19
hunting	8.19
library	8.19
Mexico	8.19
threatened	8.19
Amen	8.18
K	8.18
dropping	8.17
foolish	8.17
incident	8.17
disaster	8.15
enemies	8.15
island	8.15
meantime	8.15
orange	8.15
sides	8.15
connected	8.14
defend	8.14
education	8.14
bowl	8.13
delivered	8.12
designed	8.12
plastic	8.12
speaks	8.12
continues	8.11
express	8.11
Roger	8.11
wave	8.11
ability	8.09
basement	8.09
fabulous	8.09
violent	8.09
blown	8.07
mix	8.07
transfer	8.07
elevator	8.06
modern	8.06
princess	8.06
smiling	8.06
Ben	8.05
humor	8.05
offering	8.05
powers	8.05
visiting	8.05
gather	8.04
madam	8.04
tank	8.04
bars	8.01
butter	8.01
cents	8.01
customers	8.01
federal	8.01
instance	8.01
purse	8.01
Alright	8.00
current	8.00
remains	8.00
victims	8.00
bastards	7.99
dumped	7.99
journey	7.99
collection	7.98
messed	7.98
background	7.96
dreaming	7.96
events	7.96
forces	7.96
reasonable	7.96
vehicle	7.96
soda	7.95
valuable	7.95
pills	7.94
shine	7.94
stake	7.94
taxi	7.94
bull	7.93
searching	7.93
sport	7.93
struck	7.93
Americans	7.92
chosen	7.92
protecting	7.92
fishing	7.90
metal	7.90
wishes	7.90
classic	7.89
Ed	7.89
Sheriff	7.89
fed	7.88
V	7.88
wins	7.88
costs	7.87
uses	7.87
sticking	7.86
accepted	7.84
alert	7.84
dates	7.84
answered	7.83
arrange	7.83
creature	7.83
guide	7.83
officially	7.83
released	7.83
witnesses	7.83
judgment	7.82
snap	7.82
advance	7.80
rope	7.80
reaction	7.78
role	7.78
behave	7.77
concentrate	7.77
hop	7.77
soldiers	7.77
marks	7.76
zero	7.76
imagination	7.75
mate	7.75
opposite	7.75
rotten	7.75
begging	7.74
perform	7.74
pretending	7.74
revenge	7.74
Twelve	7.74
beats	7.73
doll	7.73
intelligence	7.73
opens	7.73
sacrifice	7.71
lawyers	7.70
political	7.70
sink	7.70
uncomfortable	7.69
chat	7.68
treatment	7.68
wondered	7.68
beef	7.67
Harry	7.67
pipe	7.67
punk	7.67
Colonel	7.65
forth	7.65
laundry	7.65
listened	7.65
painful	7.65
H	7.64
Santa	7.64
timing	7.64
baseball	7.63
exercise	7.63
fashion	7.63
fifty	7.63
kicking	7.63
satisfied	7.63
shown	7.63
strangers	7.63
tone	7.63
anger	7.62
damned	7.62
painting	7.62
suspicious	7.62
swimming	7.62
bride	7.61
apology	7.58
glory	7.58
solution	7.58
victory	7.58
blows	7.57
guards	7.57
neighbors	7.57
print	7.57
wings	7.57
Aah	7.56
cared	7.56
greater	7.56
homework	7.56
trigger	7.56
seek	7.53
union	7.53
China	7.52
prisoner	7.52
gentle	7.51
motion	7.51
deck	7.50
dreamed	7.50
flower	7.50
hopes	7.49
cure	7.47
pays	7.47
France	7.46
occurred	7.46
crush	7.45
entered	7.45
habit	7.44
selfish	7.44
shadow	7.44
trail	7.44
clients	7.43
earn	7.43
neighbor	7.43
pet	7.43
iron	7.42
unhappy	7.42
zone	7.42
mass	7.39
nation	7.39
cap	7.38
identify	7.38
Fifteen	7.37
privacy	7.37
sand	7.37
fascinating	7.36
holiday	7.36
cheat	7.34
whore	7.34
motherfucker	7.33
photos	7.33
presents	7.33
songs	7.33
sons	7.33
Transcript	7.33
answering	7.32
basic	7.32
decisions	7.32
dressing	7.32
maid	7.32
firing	7.31
reported	7.31
warrant	7.31
Bay	7.30
Meanwhile	7.30
mysterious	7.30
salt	7.30
beside	7.28
crisis	7.28
technically	7.28
degrees	7.27
lets	7.27
bow	7.26
competition	7.26
entrance	7.26
hills	7.26
sets	7.26
Wednesday	7.26
afterwards	7.25
blocks	7.25
district	7.25
heck	7.24
laughs	7.24
league	7.24
relief	7.24
squeeze	7.24
assignment	7.22
grandfather	7.22
Spanish	7.22
anxious	7.21
balance	7.20
golf	7.20
pour	7.20
agreement	7.19
cheating	7.19
custody	7.19
favour	7.19
merely	7.19
recommend	7.19
gross	7.18
Lee	7.18
drives	7.16
site	7.16
flew	7.15
Valley	7.15
youth	7.15
coach	7.14
influence	7.14
blast	7.13
boots	7.13
brief	7.13
response	7.13
reward	7.13
admire	7.12
charm	7.12
holds	7.12
instructions	7.12
penny	7.12
piano	7.12
bout	7.11
data	7.11
deeply	7.11
ending	7.11
invented	7.11
strip	7.11
units	7.11
washed	7.11
Tony	7.09
filthy	7.08
theater	7.08
wounded	7.08
counts	7.06
laws	7.06
polite	7.06
assault	7.05
attend	7.05
cancer	7.05
skills	7.05
supper	7.05
average	7.03
Thirty	7.03
liquor	7.02
rub	7.02
unknown	7.02
agency	7.01
alcohol	7.01
bang	7.01
bullets	7.01
charged	7.01
daily	7.01
destiny	7.01
title	7.01
Vegas	7.01
extraordinary	7.00
gain	7.00
invitation	7.00
sucker	7.00
bro	6.99
divorced	6.99
Hollywood	6.99
horn	6.99
salad	6.99
boom	6.97
degree	6.97
halfway	6.97
jumping	6.97
jury	6.97
mountains	6.97
removed	6.97
brush	6.96
agents	6.95
bug	6.95
depressed	6.95
recent	6.95
stress	6.95
tracks	6.95
belly	6.94
granted	6.94
version	6.94
cameras	6.93
procedure	6.93
wing	6.93
loan	6.91
surrounded	6.90
Bobby	6.89
customer	6.89
flash	6.89
moron	6.89
appropriate	6.88
backup	6.88
highway	6.87
properly	6.87
stepped	6.87
therapy	6.87
replace	6.86
similar	6.86
actor	6.84
bike	6.84
catching	6.84
guilt	6.84
packing	6.84
ringing	6.84
suffered	6.84
adult	6.83
determined	6.83
patience	6.83
represent	6.83
writer	6.83
respond	6.82
Steve	6.82
testing	6.82
turkey	6.82
civil	6.81
Papa	6.81
romance	6.81
awkward	6.80
fever	6.80
Jerry	6.80
junk	6.80
rob	6.80
swell	6.80
Drew	6.78
exit	6.78
grabbed	6.78
handled	6.78
slide	6.78
sore	6.78
wears	6.78
wives	6.78
Lt	6.77
robbery	6.77
urgent	6.77
cigarettes	6.76
darkness	6.76
Er	6.76
pilot	6.76
German	6.75
knocking	6.75
studio	6.75
tragedy	6.75
traveling	6.75
Burns	6.74
legend	6.74
literally	6.74
option	6.74
useful	6.74
X	6.74
Avenue	6.72
cage	6.72
drawing	6.72
personality	6.72
prayer	6.72
sticks	6.72
thick	6.72
device	6.71
squad	6.71
alley	6.70
bend	6.70
confess	6.70
messing	6.70
toy	6.70
bat	6.69
limit	6.69
trunk	6.69
benefit	6.68
earned	6.68
exhausted	6.68
Martin	6.68
childhood	6.66
freaking	6.66
gear	6.66
Grandpa	6.66
torture	6.66
anyhow	6.65
design	6.65
flies	6.65
stretch	6.65
angle	6.64
boxes	6.64
diet	6.64
fantasy	6.64
Boston	6.63
holes	6.63
classes	6.62
financial	6.62
frozen	6.62
Johnson	6.62
despite	6.60
escort	6.60
shaking	6.60
article	6.59
movement	6.59
surveillance	6.59
beast	6.58
fence	6.58
smaller	6.58
tune	6.58
hooked	6.57
lessons	6.57
nut	6.57
refused	6.57
checks	6.56
claims	6.56
grass	6.56
marrying	6.56
spin	6.56
expression	6.55
mistaken	6.55
Russian	6.55
Synchro	6.55
painted	6.53
forgetting	6.52
pee	6.52
aim	6.51
confession	6.51
covering	6.51
Ld	6.51
prime	6.51
socks	6.51
virgin	6.51
Gimme	6.50
options	6.50
pin	6.50
pussy	6.50
steel	6.50
survived	6.50
prevent	6.49
discussion	6.47
helpful	6.47
intelligent	6.47
surface	6.47
tend	6.47
headache	6.46
net	6.45
Pete	6.45
quarters	6.45
attached	6.44
chill	6.44
counter	6.44
Francisco	6.44
goal	6.44
struggle	6.44
tower	6.44
cats	6.43
division	6.43
gray	6.43
homes	6.43
incredibly	6.43
liberty	6.43
shove	6.43
abandoned	6.41
charity	6.41
furniture	6.41
joining	6.41
Thomas	6.41
electric	6.40
behalf	6.39
drank	6.39
insult	6.39
cable	6.38
eats	6.38
equal	6.38
wheels	6.38
authorities	6.37
freezing	6.37
personnel	6.37
placed	6.37
self	6.37
chips	6.35
happier	6.35
highest	6.35
knee	6.35
operate	6.35
temporary	6.35
dessert	6.34
discover	6.34
informed	6.34
affairs	6.33
British	6.33
minor	6.33
review	6.33
commercial	6.32
fits	6.32
gym	6.32
Nick	6.32
pulse	6.32
developed	6.31
maintain	6.31
pile	6.31
politics	6.31
resist	6.31
sharing	6.31
treating	6.31
unique	6.31
committee	6.29
muscle	6.29
acts	6.28
Bravo	6.28
broad	6.28
Bud	6.28
darn	6.28
frame	6.28
intended	6.28
sends	6.28
moral	6.27
snake	6.27
apply	6.26
Jane	6.26
religious	6.26
status	6.26
towel	6.26
tradition	6.25
excitement	6.24
returning	6.24
bail	6.22
Jackson	6.22
passes	6.22
pattern	6.22
possession	6.22
powder	6.22
priest	6.22
quietly	6.22
session	6.22
territory	6.22
patch	6.21
related	6.21
backwards	6.20
Bible	6.20
confirm	6.20
explained	6.20
landed	6.20
steak	6.20
activity	6.19
lap	6.19
makeup	6.19
suggestion	6.19
choices	6.18
complain	6.18
conscience	6.18
coward	6.18
Japanese	6.18
matches	6.18
toss	6.18
wreck	6.18
curse	6.16
dragged	6.16
magnificent	6.16
permanent	6.16
William	6.16
citizen	6.14
feeding	6.14
interests	6.14
remarkable	6.14
robbed	6.14
soap	6.14
spy	6.14
voices	6.14
ceremony	6.13
cried	6.13
punishment	6.13
supplies	6.13
wrapped	6.13
Lane	6.12
reporter	6.12
sakes	6.12
stink	6.12
description	6.10
dope	6.10
Hopefully	6.10
inform	6.10
manners	6.10
champion	6.09
host	6.09
safer	6.09
tastes	6.09
toes	6.08
fools	6.07
tragic	6.07
fooling	6.06
math	6.06
mayor	6.06
rats	6.06
Texas	6.06
Bond	6.04
Florida	6.04
thirsty	6.04
mud	6.03
neat	6.03
noble	6.03
propose	6.03
royal	6.03
serving	6.03
unfortunate	6.03
complaining	6.02
hip	6.02
Lf	6.02
necessarily	6.02
string	6.02
vice	6.02
basis	6.01
delighted	6.01
sack	6.01
Saint	6.01
shocked	6.01
superior	6.01
wounds	6.01
idiots	6.00
skull	6.00
souls	6.00
typical	6.00
spoil	5.98
cookies	5.97
handling	5.97
introduced	5.97
manner	5.97
patrol	5.97
contest	5.96
forest	5.96
headquarters	5.96
phones	5.96
remote	5.96
surgeon	5.96
advise	5.95
assumed	5.95
assuming	5.95
brand	5.95
dancer	5.95
gifts	5.95
inch	5.95
appearance	5.94
conditions	5.94
Max	5.94
pages	5.94
slave	5.94
threatening	5.94
W	5.94
complex	5.93
flag	5.93
landing	5.93
owned	5.93
sacred	5.93
shave	5.93
temperature	5.93
yards	5.93
aid	5.91
include	5.91
approaching	5.90
dealer	5.90
tax	5.90
confirmed	5.89
fond	5.89
shoulders	5.89
sin	5.89
understands	5.89
compared	5.88
digging	5.88
pound	5.88
beaten	5.87
laying	5.87
sauce	5.87
absolute	5.85
capital	5.85
effects	5.85
locker	5.85
chip	5.84
pro	5.84
assigned	5.83
comment	5.83
debt	5.83
Eve	5.83
international	5.83
leather	5.83
studied	5.83
flip	5.82
heavens	5.82
immediate	5.82
Joey	5.82
stable	5.82
task	5.82
actions	5.81
nap	5.81
raising	5.81
appeal	5.79
entering	5.79
individual	5.79
jungle	5.79
troubles	5.79
honeymoon	5.78
safely	5.78
Smith	5.78
beloved	5.77
Commander	5.77
flow	5.77
lend	5.77
prick	5.77
thrilled	5.77
upper	5.77
factory	5.76
precisely	5.76
slap	5.76
stinks	5.76
affect	5.75
alike	5.75
cowboy	5.75
deaf	5.75
Coke	5.73
disturb	5.73
tag	5.73
blanket	5.72
critical	5.72
drama	5.72
entertainment	5.72
mask	5.72
straighten	5.72
tap	5.72
unconscious	5.72
unlike	5.72
bum	5.71
Fred	5.71
hon	5.70
sample	5.70
Scotch	5.70
blessed	5.69
deeper	5.69
strictly	5.69
acted	5.67
Larry	5.67
proved	5.67
schools	5.67
swallow	5.67
effective	5.66
existence	5.66
hood	5.66
nephew	5.66
operator	5.66
parent	5.66
witch	5.66
culture	5.65
identity	5.65
pitch	5.65
relationships	5.65
suggesting	5.65
twins	5.65
bothered	5.64
diamond	5.64
dime	5.64
inches	5.64
network	5.64
protected	5.64
shared	5.64
whip	5.64
whistle	5.64
ages	5.63
bargain	5.63
facing	5.63
monitor	5.63
Radar	5.63
retired	5.63
seal	5.63
technology	5.63
June	5.62
exists	5.60
facility	5.60
motor	5.60
slightly	5.60
bump	5.59
crawl	5.59
eleven	5.59
gloves	5.59
motel	5.59
dull	5.58
foul	5.58
rubber	5.58
spirits	5.58
tracking	5.58
wagon	5.58
approve	5.57
discussed	5.57
entitled	5.57
explosion	5.57
kidnapped	5.57
loyal	5.57
Merry	5.57
peaceful	5.57
adventure	5.56
chicks	5.56
cuts	5.56
drill	5.56
sweater	5.56
tables	5.56
transferred	5.56
Western	5.56
beneath	5.54
chin	5.54
favourite	5.54
mothers	5.54
promises	5.54
throughout	5.54
active	5.53
handy	5.53
Kelly	5.53
Navy	5.53
players	5.53
sheet	5.53
signature	5.53
twist	5.53
worries	5.53
badge	5.52
development	5.52
dismissed	5.52
profile	5.52
stroke	5.52
Tommy	5.52
border	5.51
drawer	5.51
episode	5.51
shouting	5.51
sword	5.51
arguing	5.50
begun	5.50
buddies	5.50
compliment	5.50
confident	5.50
drawn	5.50
environment	5.50
jam	5.50
shout	5.50
tub	5.50
combination	5.48
hid	5.48
honored	5.48
limited	5.48
plates	5.48
shortly	5.48
accused	5.47
bottles	5.47
cabin	5.47
experiment	5.47
museum	5.47
required	5.47
torn	5.47
angels	5.46
citizens	5.46
prints	5.46
pump	5.46
rear	5.46
captured	5.45
construction	5.45
delay	5.45
guessing	5.45
honour	5.45
machines	5.45
bitter	5.44
intention	5.44
skinny	5.44
suggested	5.44
troops	5.44
conduct	5.42
Jersey	5.42
sheets	5.42
Shore	5.42
slight	5.42
tube	5.42
annoying	5.41
driven	5.41
parked	5.41
practical	5.41
require	5.41
worn	5.41
betrayed	5.40
chop	5.40
experienced	5.40
lobby	5.40
pillow	5.40
anniversary	5.39
dated	5.39
homicide	5.39
reporting	5.39
smarter	5.39
twisted	5.39
blonde	5.38
Ugh	5.38
circus	5.36
extreme	5.36
fans	5.36
grief	5.36
helicopter	5.36
instant	5.36
pit	5.36
Bingo	5.35
entry	5.35
gambling	5.35
marked	5.35
permit	5.35
product	5.35
stiff	5.35
theme	5.35
wicked	5.35
cookie	5.34
Da	5.34
nicely	5.34
wisdom	5.34
accent	5.33
assistance	5.33
destruction	5.33
Jones	5.33
laughed	5.33
provided	5.33
rabbit	5.33
rice	5.33
sales	5.33
clown	5.32
concerns	5.32
deserved	5.32
fellows	5.32
graduate	5.32
pockets	5.32
talented	5.32
creepy	5.31
lazy	5.31
measure	5.31
teams	5.31
tent	5.31
thy	5.31
tunnel	5.31
Danny	5.29
dining	5.29
freaked	5.29
generation	5.29
nerves	5.29
roses	5.29
separated	5.29
temper	5.29
dish	5.28
dishes	5.28
kingdom	5.28
locate	5.28
specifically	5.28
cheated	5.27
constant	5.27
creatures	5.27
differently	5.27
gum	5.27
organization	5.27
privilege	5.27
spotted	5.27
suite	5.27
beings	5.26
celebrating	5.26
concept	5.26
depend	5.26
function	5.26
systems	5.26
tiger	5.26
announcement	5.25
gathered	5.25
overnight	5.25
religion	5.25
belonged	5.23
drown	5.23
filling	5.23
lame	5.23
whiskey	5.23
commitment	5.22
drops	5.22
helpless	5.22
palace	5.22
pigs	5.22
produce	5.22
questioning	5.22
raw	5.22
surrender	5.22
consequences	5.21
El	5.21
fights	5.21
loyalty	5.21
stubborn	5.21
toys	5.21
adorable	5.20
Dave	5.20
fixing	5.20
happily	5.20
operating	5.20
stare	5.20
suspects	5.20
unable	5.20
commission	5.19
medication	5.19
newspapers	5.19
palm	5.19
poker	5.19
tale	5.19
causing	5.17
fooled	5.17
imagined	5.17
injured	5.17
kindly	5.17
lip	5.17
lovers	5.17
Oops	5.17
asses	5.16
attracted	5.16
causes	5.16
communication	5.16
criminals	5.16
goods	5.16
heroes	5.16
waiter	5.16
Yup	5.16
ad	5.15
analysis	5.15
creep	5.15
deals	5.15
Gotcha	5.15
item	5.15
nails	5.15
needle	5.15
previous	5.15
believing	5.14
denied	5.14
employees	5.14
engagement	5.14
loses	5.14
added	5.13
fairy	5.13
handed	5.13
paperwork	5.13
profit	5.13
sits	5.13
clothing	5.11
cocktail	5.11
employee	5.11
gal	5.11
rap	5.11
basket	5.10
beans	5.10
booked	5.10
cooked	5.10
liver	5.10
psycho	5.10
scheduled	5.10
screams	5.10
cracked	5.09
Il	5.09
intense	5.09
lean	5.09
crimes	5.08
forms	5.08
humans	5.08
mall	5.08
requires	5.08
Africa	5.07
borrowed	5.07
confusing	5.07
oldest	5.07
trauma	5.07
treasure	5.07
enormous	5.05
fields	5.05
impress	5.05
kit	5.05
lawn	5.05
Ouch	5.05
practicing	5.05
solved	5.05
whatsoever	5.05
booze	5.04
exposed	5.04
identified	5.04
management	5.04
register	5.04
relatives	5.04
sorts	5.04
types	5.04
grounds	5.03
Hm	5.03
lit	5.03
marvelous	5.03
purple	5.03
April	5.02
attacks	5.02
chapter	5.02
develop	5.02
musical	5.02
parade	5.02
survival	5.02
basketball	5.01
closest	5.01
paradise	5.01
