chairing	1.0414
Chaka	1.0414
challengers	1.0414
chamois	1.0414
chequebook	1.0414
cherishes	1.0414
cherubs	1.0414
Cheshire	1.0414
Chewie	1.0414
chicanery	1.0414
childproof	1.0414
chiseling	1.0414
choirboy	1.0414
choppin	1.0414
chopstick	1.0414
choral	1.0414
choreograph	1.0414
chowing	1.0414
Choy	1.0414
Cienega	1.0414
circulates	1.0414
circumspect	1.0414
clacking	1.0414
clad	1.0414
clangs	1.0414
Clarion	1.0414
clashed	1.0414
classifying	1.0414
cleanses	1.0414
climes	1.0414
clunky	1.0414
cluttering	1.0414
coatroom	1.0414
codfish	1.0414
codger	1.0414
coincided	1.0414
collectible	1.0414
colonize	1.0414
combatant	1.0414
Commodores	1.0414
communicable	1.0414
communicators	1.0414
compadres	1.0414
Compendium	1.0414
compensatory	1.0414
coms	1.0414
conceptual	1.0414
confluence	1.0414
conforming	1.0414
conforms	1.0414
conjugate	1.0414
conjures	1.0414
consciences	1.0414
consents	1.0414
conservatively	1.0414
consolidating	1.0414
consolidation	1.0414
consonants	1.0414
conspirator	1.0414
constancy	1.0414
constitutionally	1.0414
construe	1.0414
consummation	1.0414
contaminants	1.0414
contends	1.0414
contraceptive	1.0414
contractually	1.0414
convening	1.0414
converter	1.0414
conveyance	1.0414
convulsing	1.0414
cooch	1.0414
coons	1.0414
copulate	1.0414
corneal	1.0414
corresponded	1.0414
corroborates	1.0414
corroboration	1.0414
Corso	1.0414
Cossack	1.0414
counterfeiters	1.0414
courageously	1.0414
courtesies	1.0414
courtrooms	1.0414
covets	1.0414
Cpl	1.0414
crackdown	1.0414
crackpots	1.0414
creatinine	1.0414
Crimean	1.0414
criticised	1.0414
croaker	1.0414
croaking	1.0414
croc	1.0414
croupier	1.0414
crouton	1.0414
cryogenically	1.0414
Cucaracha	1.0414
cumulative	1.0414
curable	1.0414
curative	1.0414
cyborgs	1.0414
dammed	1.0414
damnable	1.0414
damndest	1.0414
dandelions	1.0414
darkening	1.0414
darting	1.0414
Dauphine	1.0414
deathtrap	1.0414
debased	1.0414
decayed	1.0414
decibel	1.0414
decibels	1.0414
deconstruction	1.0414
deems	1.0414
defacing	1.0414
defensively	1.0414
defiling	1.0414
deflowered	1.0414
deformities	1.0414
deities	1.0414
dejected	1.0414
deliberating	1.0414
delicti	1.0414
dem	1.0414
demeanour	1.0414
demolishing	1.0414
denizens	1.0414
denominations	1.0414
dens	1.0414
depositing	1.0414
derailment	1.0414
designation	1.0414
desiring	1.0414
despot	1.0414
detectable	1.0414
detestable	1.0414
detested	1.0414
devours	1.0414
dextrose	1.0414
diagnosing	1.0414
Diazepam	1.0414
differing	1.0414
diffusion	1.0414
digesting	1.0414
diggings	1.0414
dildos	1.0414
dimpled	1.0414
disarmament	1.0414
disassemble	1.0414
disclosing	1.0414
discourteous	1.0414
discusses	1.0414
dished	1.0414
disinformation	1.0414
disinherit	1.0414
disintegrating	1.0414
disorienting	1.0414
disrespects	1.0414
dissenting	1.0414
disturbingly	1.0414
Dolittle	1.0414
dons	1.0414
dote	1.0414
downloads	1.0414
Drago	1.0414
dragonflies	1.0414
dram	1.0414
drippy	1.0414
drunkards	1.0414
Dsr	1.0414
dulled	1.0414
dulls	1.0414
duplicitous	1.0414
durability	1.0414
durst	1.0414
dustpan	1.0414
Dyer	1.0414
dynamited	1.0414
echoed	1.0414
edged	1.0414
edits	1.0414
eerily	1.0414
efficacious	1.0414
effortlessly	1.0414
electricians	1.0414
electrics	1.0414
electrode	1.0414
elects	1.0414
elopement	1.0414
emailed	1.0414
embittered	1.0414
emissaries	1.0414
empathetic	1.0414
Emu	1.0414
encompass	1.0414
enfants	1.0414
enforcers	1.0414
enriching	1.0414
enrolling	1.0414
ensconced	1.0414
entropy	1.0414
entrusting	1.0414
enviable	1.0414
envies	1.0414
environs	1.0414
equaled	1.0414
equinox	1.0414
escalates	1.0414
escapee	1.0414
escargot	1.0414
Espanol	1.0414
Estrada	1.0414
estrangement	1.0414
ethnicity	1.0414
Etruscan	1.0414
Europa	1.0414
evergreen	1.0414
eviscerate	1.0414
evocative	1.0414
exalt	1.0414
excavate	1.0414
excavating	1.0414
excellently	1.0414
excerpts	1.0414
exemplifies	1.0414
exerted	1.0414
expanse	1.0414
expediency	1.0414
explores	1.0414
externally	1.0414
extorted	1.0414
extramarital	1.0414
extrasensory	1.0414
fables	1.0414
facilitating	1.0414
fairgrounds	1.0414
fajitas	1.0414
Falcons	1.0414
fallible	1.0414
Fallow	1.0414
falsehood	1.0414
falsetto	1.0414
faltering	1.0414
farewells	1.0414
fatale	1.0414
fatted	1.0414
feathery	1.0414
febrile	1.0414
feedings	1.0414
felled	1.0414
fending	1.0414
fevers	1.0414
fiddled	1.0414
fiduciary	1.0414
fieldwork	1.0414
fiendishly	1.0414
finagle	1.0414
finicky	1.0414
Fisk	1.0414
Fitz	1.0414
fixating	1.0414
fizzy	1.0414
flaking	1.0414
flapper	1.0414
flaunted	1.0414
flawlessly	1.0414
floorshow	1.0414
floozies	1.0414
fluctuate	1.0414
flytrap	1.0414
Forestry	1.0414
fossilized	1.0414
fracas	1.0414
frankfurters	1.0414
frequents	1.0414
frigate	1.0414
Fulham	1.0414
Gables	1.0414
galleon	1.0414
gamy	1.0414
Gare	1.0414
gatherers	1.0414
geezers	1.0414
gefilte	1.0414
gendarme	1.0414
Generalissimo	1.0414
geyser	1.0414
Gibbon	1.0414
giggly	1.0414
Gillian	1.0414
gingivitis	1.0414
gizmos	1.0414
Glenlivet	1.0414
gliders	1.0414
goalpost	1.0414
goddaughter	1.0414
Goodyear	1.0414
gooseberry	1.0414
Gouda	1.0414
grabby	1.0414
grandparent	1.0414
greyhounds	1.0414
gristle	1.0414
grosses	1.0414
grossing	1.0414
groundless	1.0414
guvnor	1.0414
Guzzler	1.0414
gyro	1.0414
Haggis	1.0414
hallucinated	1.0414
handcrafted	1.0414
handfuls	1.0414
handicaps	1.0414
handset	1.0414
hangars	1.0414
hanker	1.0414
Harbinger	1.0414
harmonies	1.0414
Harts	1.0414
Hasidic	1.0414
Hatcher	1.0414
hayloft	1.0414
Hays	1.0414
headshrinker	1.0414
headstones	1.0414
healthful	1.0414
heaved	1.0414
heaviness	1.0414
heavyset	1.0414
heft	1.0414
heists	1.0414
helpings	1.0414
hemming	1.0414
heredity	1.0414
Hes	1.0414
hesitates	1.0414
heterosexuality	1.0414
hibernate	1.0414
highlighting	1.0414
hobnobbing	1.0414
holdout	1.0414
Hominy	1.0414
Hoppy	1.0414
horticulture	1.0414
housemaid	1.0414
Houseman	1.0414
Hud	1.0414
hurries	1.0414
Huskies	1.0414
Hy	1.0414
hyphen	1.0414
iconic	1.0414
idealists	1.0414
idiosyncrasy	1.0414
igniting	1.0414
illustrating	1.0414
imaginings	1.0414
immunization	1.0414
imparted	1.0414
imperialism	1.0414
inadequacies	1.0414
inbounds	1.0414
incapacitate	1.0414
incensed	1.0414
inclinations	1.0414
incorporating	1.0414
indisputable	1.0414
ineligible	1.0414
inexhaustible	1.0414
inference	1.0414
infidelities	1.0414
injector	1.0414
inkwell	1.0414
innumerable	1.0414
inoculated	1.0414
inoperative	1.0414
instalment	1.0414
instep	1.0414
instigate	1.0414
instigator	1.0414
instinctual	1.0414
intently	1.0414
interacts	1.0414
interceptor	1.0414
intermittently	1.0414
internships	1.0414
interprets	1.0414
intrinsic	1.0414
invalids	1.0414
ions	1.0414
irritability	1.0414
ivories	1.0414
Jah	1.0414
jarring	1.0414
jaybird	1.0414
jealously	1.0414
Jesuits	1.0414
Jiggers	1.0414
judgements	1.0414
Juneau	1.0414
Jungian	1.0414
Junta	1.0414
jurisdictional	1.0414
justifying	1.0414
kabobs	1.0414
Kali	1.0414
Kath	1.0414
Kenner	1.0414
kg	1.0414
kibbutz	1.0414
kikes	1.0414
Kimura	1.0414
kinsman	1.0414
kitchenette	1.0414
kn	1.0414
knocker	1.0414
Knoxville	1.0414
lading	1.0414
lamented	1.0414
Lancer	1.0414
landline	1.0414
landlocked	1.0414
languid	1.0414
laparotomy	1.0414
lasses	1.0414
laterally	1.0414
Latham	1.0414
laughers	1.0414
laundress	1.0414
laurels	1.0414
layered	1.0414
layoff	1.0414
layoffs	1.0414
ledgers	1.0414
leek	1.0414
lefties	1.0414
legalese	1.0414
legalized	1.0414
leggy	1.0414
legible	1.0414
Leipzig	1.0414
leotards	1.0414
Leviticus	1.0414
licensing	1.0414
lifers	1.0414
lightest	1.0414
Limerick	1.0414
lineman	1.0414
lire	1.0414
loathes	1.0414
lobbies	1.0414
Lobo	1.0414
Lohan	1.0414
Loring	1.0414
lousiest	1.0414
Loy	1.0414
loyally	1.0414
lubrication	1.0414
luge	1.0414
Lum	1.0414
lumped	1.0414
Machinist	1.0414
Magnifico	1.0414
Magnolias	1.0414
mainline	1.0414
malcontent	1.0414
Malta	1.0414
maneuvered	1.0414
manganese	1.0414
Manhattans	1.0414
manliness	1.0414
Mannitol	1.0414
maraschino	1.0414
marvelously	1.0414
marvels	1.0414
masher	1.0414
Masons	1.0414
Massa	1.0414
mastectomy	1.0414
masterminds	1.0414
mastodon	1.0414
materialized	1.0414
maxi	1.0414
maximizing	1.0414
Mayans	1.0414
megatons	1.0414
melodic	1.0414
Mendelssohn	1.0414
ment	1.0414
merch	1.0414
metabolize	1.0414
metre	1.0414
micromanage	1.0414
minie	1.0414
Minuteman	1.0414
misadventure	1.0414
misbehaves	1.0414
miscounted	1.0414
miscreant	1.0414
misdeeds	1.0414
mismatched	1.0414
misspent	1.0414
misstep	1.0414
modules	1.0414
molesters	1.0414
Mongo	1.0414
monkeying	1.0414
moolah	1.0414
Moonie	1.0414
mooring	1.0414
moorings	1.0414
Mopes	1.0414
mor	1.0414
Mordecai	1.0414
Mountie	1.0414
Mozambique	1.0414
Muffet	1.0414
muggings	1.0414
musing	1.0414
muskrat	1.0414
mutilating	1.0414
narcissists	1.0414
narration	1.0414
narrower	1.0414
naturals	1.0414
Navi	1.0414
neediest	1.0414
needling	1.0414
neg	1.0414
newsboy	1.0414
newsstands	1.0414
niceness	1.0414
Nickelodeon	1.0414
Nielsen	1.0414
nitroglycerine	1.0414
Noh	1.0414
nomads	1.0414
nomenclature	1.0414
nondescript	1.0414
nonsmoking	1.0414
Noo	1.0414
nooks	1.0414
northward	1.0414
novelists	1.0414
ns	1.0414
num	1.0414
nuttier	1.0414
obits	1.0414
observes	1.0414
obsessively	1.0414
occupancy	1.0414
offences	1.0414
officiate	1.0414
onshore	1.0414
operable	1.0414
organisations	1.0414
ornate	1.0414
orthopedist	1.0414
Orwell	1.0414
oscillator	1.0414
otherworldly	1.0414
otitis	1.0414
outdoorsy	1.0414
outed	1.0414
outfield	1.0414
outings	1.0414
outrageously	1.0414
overanxious	1.0414
overblown	1.0414
overdramatic	1.0414
Overlord	1.0414
overmatched	1.0414
overran	1.0414
oversimplifying	1.0414
overtired	1.0414
overturning	1.0414
oxidation	1.0414
paella	1.0414
Palestinian	1.0414
pantaloons	1.0414
paralegals	1.0414
paranoiac	1.0414
Parkers	1.0414
Parthenon	1.0414
passersby	1.0414
pasting	1.0414
pasts	1.0414
patsies	1.0414
pawed	1.0414
peacemaker	1.0414
peacemakers	1.0414
peat	1.0414
pecans	1.0414
pectoral	1.0414
Peerless	1.0414
penitent	1.0414
permanence	1.0414
perpendicular	1.0414
perspectives	1.0414
pesto	1.0414
petted	1.0414
petunias	1.0414
pewter	1.0414
phasing	1.0414
pheasants	1.0414
pheromone	1.0414
pierces	1.0414
pimply	1.0414
pineal	1.0414
pinging	1.0414
pinhole	1.0414
pinking	1.0414
pioneered	1.0414
pirating	1.0414
Pisa	1.0414
Pita	1.0414
pittance	1.0414
pitying	1.0414
playacting	1.0414
plethora	1.0414
ploughed	1.0414
podiatrist	1.0414
polarized	1.0414
Pollard	1.0414
pollutes	1.0414
polyurethane	1.0414
Pontius	1.0414
poplar	1.0414
portfolios	1.0414
possessor	1.0414
postgraduate	1.0414
posthumous	1.0414
posthumously	1.0414
potheads	1.0414
Potters	1.0414
powdering	1.0414
Pows	1.0414
prankster	1.0414
prawns	1.0414
predilection	1.0414
preventive	1.0414
prig	1.0414
priming	1.0414
proclivities	1.0414
proclivity	1.0414
procrastinate	1.0414
procrastinating	1.0414
Proctor	1.0414
propagation	1.0414
propel	1.0414
propellant	1.0414
propels	1.0414
propensity	1.0414
proponent	1.0414
propositions	1.0414
proton	1.0414
protracted	1.0414
proviso	1.0414
psoriasis	1.0414
puffer	1.0414
pullover	1.0414
Puppeteer	1.0414
purifying	1.0414
purveyor	1.0414
qualms	1.0414
quilts	1.0414
Quintet	1.0414
quorum	1.0414
rabbis	1.0414
rager	1.0414
railroaded	1.0414
Raj	1.0414
Rancheros	1.0414
ransacking	1.0414
rationality	1.0414
ravages	1.0414
ravish	1.0414
readership	1.0414
readouts	1.0414
realisation	1.0414
ream	1.0414
reaped	1.0414
rearing	1.0414
receptor	1.0414
recoup	1.0414
redder	1.0414
reddish	1.0414
redevelopment	1.0414
redeye	1.0414
redirecting	1.0414
redness	1.0414
reflector	1.0414
refreshes	1.0414
refrigerate	1.0414
regulators	1.0414
rehire	1.0414
rehired	1.0414
Reina	1.0414
relent	1.0414
relished	1.0414
reloaded	1.0414
remade	1.0414
renamed	1.0414
renter	1.0414
repainted	1.0414
replaceable	1.0414
replenishing	1.0414
replicating	1.0414
repopulate	1.0414
rescheduling	1.0414
resetting	1.0414
reshape	1.0414
restores	1.0414
rethinking	1.0414
reunification	1.0414
reverent	1.0414
reverted	1.0414
revoking	1.0414
ribbing	1.0414
riche	1.0414
righteously	1.0414
rigidity	1.0414
ritualized	1.0414
roadwork	1.0414
romantics	1.0414
Roo	1.0414
roofing	1.0414
rotates	1.0414
rottenest	1.0414
Rotterdam	1.0414
routers	1.0414
Rune	1.0414
runoff	1.0414
runts	1.0414
ruptures	1.0414
Russel	1.0414
rutabaga	1.0414
sabers	1.0414
Sabes	1.0414
sailboats	1.0414
salespeople	1.0414
saltines	1.0414
salting	1.0414
sandwiched	1.0414
saner	1.0414
sashay	1.0414
satanism	1.0414
saturate	1.0414
scabbard	1.0414
scaling	1.0414
scant	1.0414
scapegoats	1.0414
scepter	1.0414
Schilling	1.0414
schnoz	1.0414
schoolroom	1.0414
sciatic	1.0414
Scientology	1.0414
scoffed	1.0414
scrapbooks	1.0414
scrapings	1.0414
scrounged	1.0414
scrubber	1.0414
seagoing	1.0414
seared	1.0414
seaworthy	1.0414
sectional	1.0414
sects	1.0414
secures	1.0414
seedlings	1.0414
seers	1.0414
segregated	1.0414
semifinal	1.0414
sentimentalist	1.0414
separations	1.0414
Serbian	1.0414
serfs	1.0414
serviceable	1.0414
setups	1.0414
Sexton	1.0414
Shay	1.0414
Sheffield	1.0414
sheltering	1.0414
shifter	1.0414
shirk	1.0414
Shirl	1.0414
Shogun	1.0414
shrines	1.0414
shutout	1.0414
Shylock	1.0414
sided	1.0414
signings	1.0414
silos	1.0414
simpleminded	1.0414
simpletons	1.0414
sinewy	1.0414
siphoned	1.0414
sitcoms	1.0414
sitters	1.0414
skewed	1.0414
skewers	1.0414
skilful	1.0414
skippers	1.0414
skirmishes	1.0414
Skoal	1.0414
skunked	1.0414
slandering	1.0414
slays	1.0414
sleds	1.0414
sleepwalker	1.0414
sleuth	1.0414
slits	1.0414
slivers	1.0414
sloshing	1.0414
smoothest	1.0414
smoothies	1.0414
smote	1.0414
snoot	1.0414
snowballed	1.0414
soaks	1.0414
sodomite	1.0414
someones	1.0414
sophomores	1.0414
sophomoric	1.0414
sopping	1.0414
southward	1.0414
sovereigns	1.0414
spankings	1.0414
spas	1.0414
Spectre	1.0414
speedometer	1.0414
spelt	1.0414
spiky	1.0414
spitter	1.0414
splendour	1.0414
splenic	1.0414
splicing	1.0414
spoilsport	1.0414
spokesmen	1.0414
spongy	1.0414
sprig	1.0414
Spritz	1.0414
sprocket	1.0414
sputum	1.0414
squaring	1.0414
squeaked	1.0414
squishing	1.0414
Stagehand	1.0414
stashing	1.0414
Steelers	1.0414
Stemple	1.0414
stereotypical	1.0414
stiffen	1.0414
stilettos	1.0414
Stiller	1.0414
stirrup	1.0414
stockyard	1.0414
stockyards	1.0414
Stonehenge	1.0414
Stradivarius	1.0414
straggler	1.0414
stratagem	1.0414
strategize	1.0414
stretchers	1.0414
strives	1.0414
strumming	1.0414
stuffer	1.0414
subjugation	1.0414
subpoenas	1.0414
subscribers	1.0414
substantive	1.0414
succor	1.0414
Suez	1.0414
sufferers	1.0414
suffocates	1.0414
suitably	1.0414
sulky	1.0414
superbly	1.0414
supplementary	1.0414
supposes	1.0414
suspenseful	1.0414
suss	1.0414
sweatshops	1.0414
sweltering	1.0414
swooned	1.0414
sympathizers	1.0414
synapses	1.0414
synthesize	1.0414
systemic	1.0414
talkies	1.0414
Tanto	1.0414
tapestries	1.0414
Tasmanian	1.0414
tattered	1.0414
taverns	1.0414
taxed	1.0414
teahouse	1.0414
teeniest	1.0414
Teflon	1.0414
telemarketer	1.0414
teleport	1.0414
tepid	1.0414
thave	1.0414
thawing	1.0414
theirselves	1.0414
theologians	1.0414
theorize	1.0414
thermodynamics	1.0414
thingamabob	1.0414
thinned	1.0414
thunders	1.0414
ticketed	1.0414
tilts	1.0414
timepiece	1.0414
tippers	1.0414
tipster	1.0414
tiptoes	1.0414
tirade	1.0414
toddling	1.0414
toi	1.0414
tollbooth	1.0414
Tonkin	1.0414
topcoat	1.0414
topography	1.0414
topsoil	1.0414
tosser	1.0414
totaling	1.0414
toughie	1.0414
townie	1.0414
tramping	1.0414
transact	1.0414
Transformers	1.0414
transverse	1.0414
trappers	1.0414
treetop	1.0414
triangular	1.0414
trident	1.0414
Trotter	1.0414
trudge	1.0414
trumpeter	1.0414
Tsar	1.0414
tummies	1.0414
turbines	1.0414
turpitude	1.0414
Tuscan	1.0414
tuts	1.0414
Tutti	1.0414
Twill	1.0414
typhus	1.0414
unaccompanied	1.0414
unaccustomed	1.0414
Unchallenged	1.0414
uncork	1.0414
undefended	1.0414
undefined	1.0414
underdeveloped	1.0414
underdogs	1.0414
undergoes	1.0414
underpass	1.0414
underweight	1.0414
Underwood	1.0414
undisclosed	1.0414
unemotional	1.0414
unequal	1.0414
unfurled	1.0414
uninvolved	1.0414
unis	1.0414
unknowable	1.0414
unoriginal	1.0414
unraveled	1.0414
unsatisfying	1.0414
unscientific	1.0414
unshakable	1.0414
unspeakably	1.0414
unstrap	1.0414
unsuccessfully	1.0414
untried	1.0414
unwillingly	1.0414
unwrapping	1.0414
upstaged	1.0414
urethra	1.0414
urology	1.0414
Ursa	1.0414
Valkyries	1.0414
Vandal	1.0414
vanities	1.0414
vastness	1.0414
vena	1.0414
vendettas	1.0414
ventilating	1.0414
verboten	1.0414
verifies	1.0414
vexing	1.0414
vibrato	1.0414
visualization	1.0414
vivant	1.0414
voiceprint	1.0414
voyeurism	1.0414
Wacker	1.0414
waded	1.0414
waggle	1.0414
waiving	1.0414
wanderers	1.0414
wantonly	1.0414
wardroom	1.0414
Warners	1.0414
weaklings	1.0414
weaselly	1.0414
webcam	1.0414
wellbeing	1.0414
welts	1.0414
whaler	1.0414
wheezes	1.0414
whiner	1.0414
whisked	1.0414
whitewashed	1.0414
wickedly	1.0414
wifely	1.0414
wildflowers	1.0414
wilful	1.0414
windowless	1.0414
windowpane	1.0414
windup	1.0414
wined	1.0414
winery	1.0414
Winger	1.0414
wingspan	1.0414
witching	1.0414
Wl	1.0414
wobbling	1.0414
woefully	1.0414
wonton	1.0414
woodcutter	1.0414
woodpile	1.0414
Worcestershire	1.0414
workbench	1.0414
workroom	1.0414
Wormwood	1.0414
wrangler	1.0414
wreaking	1.0414
Wren	1.0414
wrenching	1.0414
Xmas	1.0414
Yippie	1.0414
Zed	1.0414
zinger	1.0414
ziti	1.0414
zoologist	1.0414
abdicate	1.0000
abed	1.0000
abhorrent	1.0000
ably	1.0000
aboriginal	1.0000
accolades	1.0000
accords	1.0000
activism	1.0000
adenoids	1.0000
adherence	1.0000
adhering	1.0000
adjournment	1.0000
adjusts	1.0000
adopts	1.0000
advert	1.0000
Ae	1.0000
aeronautical	1.0000
aeroplanes	1.0000
afeard	1.0000
afterglow	1.0000
aftertaste	1.0000
agonies	1.0000
aircrafts	1.0000
airlifted	1.0000
alchemy	1.0000
Algonquin	1.0000
alleges	1.0000
alleles	1.0000
alliteration	1.0000
alluding	1.0000
alphabetizing	1.0000
amenable	1.0000
amicably	1.0000
amoral	1.0000
amputee	1.0000
anaemic	1.0000
angers	1.0000
angora	1.0000
anorexia	1.0000
anthropologists	1.0000
antibody	1.0000
antitoxin	1.0000
apothecary	1.0000
appeasement	1.0000
applauds	1.0000
applicator	1.0000
Apposed	1.0000
arched	1.0000
arent	1.0000
Argo	1.0000
Aright	1.0000
armband	1.0000
arrears	1.0000
arte	1.0000
artefact	1.0000
asexual	1.0000
ashram	1.0000
aspirate	1.0000
assembles	1.0000
assertiveness	1.0000
assessor	1.0000
assignation	1.0000
Assisi	1.0000
astigmatism	1.0000
asymptomatic	1.0000
Athenian	1.0000
athleticism	1.0000
augmentation	1.0000
authorizes	1.0000
autonomic	1.0000
autonomous	1.0000
avatars	1.0000
averaged	1.0000
aviators	1.0000
Avis	1.0000
avocation	1.0000
ayes	1.0000
bachelorhood	1.0000
backaches	1.0000
backfiring	1.0000
backhoe	1.0000
backswing	1.0000
badgered	1.0000
Bal	1.0000
balked	1.0000
Bamboozled	1.0000
Banco	1.0000
banded	1.0000
Bangles	1.0000
banishment	1.0000
baptised	1.0000
barbarous	1.0000
barrelhead	1.0000
Basher	1.0000
bassoon	1.0000
basted	1.0000
Bateman	1.0000
bathwater	1.0000
beaner	1.0000
beanpole	1.0000
Bec	1.0000
Bedouin	1.0000
bedsores	1.0000
beefcake	1.0000
befallen	1.0000
befriending	1.0000
beguile	1.0000
behemoth	1.0000
Benadryl	1.0000
bendy	1.0000
benefiting	1.0000
Benzedrine	1.0000
benzene	1.0000
bequeathed	1.0000
berating	1.0000
betrothal	1.0000
betwixt	1.0000
bevy	1.0000
bifocals	1.0000
bigwig	1.0000
bigwigs	1.0000
billfold	1.0000
bimonthly	1.0000
biped	1.0000
birdbath	1.0000
bivouac	1.0000
blackmailers	1.0000
blasphemer	1.0000
Blatch	1.0000
Blighty	1.0000
blintzes	1.0000
blockbusters	1.0000
bludgeon	1.0000
Bluebeard	1.0000
boatyard	1.0000
Bogota	1.0000
bombastic	1.0000
boneyard	1.0000
bonfires	1.0000
bookmaking	1.0000
Boswell	1.0000
bots	1.0000
bowline	1.0000
boxy	1.0000
boyo	1.0000
braised	1.0000
Brant	1.0000
brassieres	1.0000
brawny	1.0000
Bray	1.0000
breastplate	1.0000
breathlessly	1.0000
Bret	1.0000
briefest	1.0000
briskly	1.0000
broached	1.0000
broadly	1.0000
broiler	1.0000
browser	1.0000
Bruins	1.0000
brulee	1.0000
bubblegum	1.0000
Buccaneers	1.0000
buffoons	1.0000
Bulgaria	1.0000
bullfighting	1.0000
bullwhip	1.0000
Bung	1.0000
bunting	1.0000
buoyant	1.0000
burgled	1.0000
burials	1.0000
burrowed	1.0000
byways	1.0000
caballeros	1.0000
cacophony	1.0000
Cady	1.0000
Caesarean	1.0000
caked	1.0000
calculators	1.0000
Californians	1.0000
cancan	1.0000
canny	1.0000
canvassed	1.0000
capitalized	1.0000
captained	1.0000
captivate	1.0000
Caritas	1.0000
cartography	1.0000
cascading	1.0000
cashews	1.0000
casseroles	1.0000
castaway	1.0000
caters	1.0000
catfight	1.0000
catnap	1.0000
Cavendish	1.0000
cecum	1.0000
celeb	1.0000
cemented	1.0000
centimetres	1.0000
centrum	1.0000
chapels	1.0000
checkbooks	1.0000
chickies	1.0000
chilies	1.0000
chintz	1.0000
chock	1.0000
chocolatey	1.0000
choruses	1.0000
Ck	1.0000
clack	1.0000
clairvoyance	1.0000
clanks	1.0000
clarifying	1.0000
cleave	1.0000
Cleric	1.0000
clinched	1.0000
cliques	1.0000
cloistered	1.0000
cockfight	1.0000
cocksure	1.0000
cocoons	1.0000
coexistence	1.0000
coffers	1.0000
cogent	1.0000
cognizant	1.0000
cohort	1.0000
Coles	1.0000
Coley	1.0000
collisions	1.0000
colonization	1.0000
colostomy	1.0000
Columbian	1.0000
comeuppance	1.0000
commemorating	1.0000
commentaries	1.0000
commiserate	1.0000
commuters	1.0000
complicating	1.0000
compos	1.0000
comprise	1.0000
condescension	1.0000
conditioners	1.0000
conductors	1.0000
conduits	1.0000
configure	1.0000
configured	1.0000
congestive	1.0000
constructs	1.0000
consultations	1.0000
contemptuous	1.0000
contractual	1.0000
contradicted	1.0000
contrasts	1.0000
convoys	1.0000
convulsion	1.0000
cootie	1.0000
copious	1.0000
corker	1.0000
corneas	1.0000
cornmeal	1.0000
correctness	1.0000
corruptible	1.0000
cortical	1.0000
costumed	1.0000
counterbalance	1.0000
countermeasure	1.0000
cowgirls	1.0000
cradles	1.0000
crannies	1.0000
crashers	1.0000
credenza	1.0000
cretinous	1.0000
Cris	1.0000
crisper	1.0000
croon	1.0000
crudely	1.0000
crueler	1.0000
cruised	1.0000
crunched	1.0000
culpable	1.0000
cupping	1.0000
curdle	1.0000
curio	1.0000
curvy	1.0000
Cyrillic	1.0000
dabs	1.0000
daffodil	1.0000
dagos	1.0000
dandies	1.0000
